timestamp,vibration,temperature,motor_load,failure_soon
2025-01-01 00:15:38,0.27892844868724814,54.47785367520889,0.5827860469861367,0
2025-01-01 00:15:39,0.2731126227010704,54.98989206532137,0.5976159248689797,0
2025-01-01 00:15:40,0.2601340932751899,54.77925418418903,0.5900381426901566,0
2025-01-01 00:15:41,0.26868273645535173,54.82953284318363,0.5691201375359324,0
2025-01-01 00:15:42,0.27500837456850324,54.64415908733422,0.5868692759261032,0
2025-01-01 00:15:43,0.27383979980292406,54.45335616042073,0.5412505240788367,0
2025-01-01 00:15:44,0.2921289122794756,54.90610215310722,0.5809963082519741,0
2025-01-01 00:15:45,0.2812503668841189,54.78728167023787,0.5686844208470889,0
2025-01-01 00:15:46,0.2658169783053275,55.00232469166177,0.6114825281681429,0
2025-01-01 00:15:47,0.2587193227129884,54.69624473595686,0.5616249633338891,0
2025-01-01 00:15:48,0.2580844507481283,54.65615372422022,0.5835613878942904,0
2025-01-01 00:15:49,0.2603383976512066,55.022617647328055,0.5727094504673806,0
2025-01-01 00:15:50,0.25774615481531027,55.13237883289949,0.5701798119302401,0
2025-01-01 00:15:51,0.2610863929803117,54.756869435273146,0.5889490776978403,0
2025-01-01 00:15:52,0.2483902505225432,54.609448500628574,0.5730964189181538,0
2025-01-01 00:15:53,0.26264671706147785,54.92710615255791,0.6185582593255057,0
2025-01-01 00:15:54,0.2616435956223049,54.71919588676587,0.5420844733063681,0
2025-01-01 00:15:55,0.27263451526466287,54.89485256508016,0.5942575480144677,0
2025-01-01 00:15:56,0.2758793021744954,54.72814480512425,0.5799959560129518,0
2025-01-01 00:15:57,0.28026394107219704,55.09780280364236,0.5807431716289932,0
2025-01-01 00:15:58,0.285778294983988,54.65010209898986,0.5878494942766799,0
2025-01-01 00:15:59,0.2900716372427921,54.891105932504395,0.6018195728897952,0
2025-01-01 00:16:00,0.29631469819777084,54.70225960595357,0.587223370783949,0
2025-01-01 00:16:01,0.30942163470422673,54.748698687715844,0.6020058191226281,0
2025-01-01 00:16:02,0.31120183660899603,54.727588869047885,0.5829644883092543,0
2025-01-01 00:16:03,0.3181064445516851,54.96272161321868,0.5614113996214661,0
2025-01-01 00:16:04,0.3170232392937165,55.00367262298678,0.580367779217817,0
2025-01-01 00:16:05,0.33123814561288223,54.93654776578648,0.6052661582088702,0
2025-01-01 00:16:06,0.3242875404010051,54.808403306650945,0.5740509140051102,0
2025-01-01 00:16:07,0.34210984734975325,54.86303600620032,0.5606652836093122,0
2025-01-01 00:16:08,0.3415207564433491,55.01954431369189,0.5947671804030932,0
2025-01-01 00:16:09,0.32702508117467016,55.03086231744152,0.5891669734737383,0
2025-01-01 00:16:10,0.3281177894033851,54.311944873729296,0.567073839301474,0
2025-01-01 00:16:11,0.32111852641256555,54.80055556564547,0.5778866477392451,0
2025-01-01 00:16:12,0.32933580617048674,54.8151482417121,0.5789707870050672,0
2025-01-01 00:16:13,0.3226200025119423,54.998850512825236,0.5827881666219655,0
2025-01-01 00:16:14,0.3179681973656116,54.85664583645785,0.5956480817887346,0
2025-01-01 00:16:15,0.29888241348074673,55.018836676189856,0.5746688592453199,0
2025-01-01 00:16:16,0.2941685691415917,54.664267845793894,0.5967938846125913,0
2025-01-01 00:16:17,0.2697385913498839,54.93701090309215,0.5722152048552541,0
2025-01-01 00:16:18,0.25370797640587683,55.0700411306901,0.616267046770132,0
2025-01-01 00:16:19,0.2611201352719742,54.60012342613637,0.616753799713947,0
2025-01-01 00:16:20,0.26878574937698363,55.40272869364178,0.5659243400036219,0
2025-01-01 00:16:21,0.27284753892972263,55.143177186573304,0.5585980846970751,0
2025-01-01 00:16:22,0.26298459405474084,54.910270660493126,0.6027278585173583,0
2025-01-01 00:16:23,0.2623139008785689,54.749318378552246,0.588376864778316,0
2025-01-01 00:16:24,0.2620839009118416,54.88498296994526,0.59430796943905,0
2025-01-01 00:16:25,0.25030588569548684,54.941760471922265,0.570234827984551,0
2025-01-01 00:16:26,0.2651451078550442,55.01813251136241,0.5807360954985732,0
2025-01-01 00:16:27,0.2737235785863783,55.23513216989201,0.5765436516651951,0
2025-01-01 00:16:28,0.27131839457717316,54.84478030611143,0.5895794312834637,0
2025-01-01 00:16:29,0.2713913218219848,55.05754196751451,0.5586360042198371,0
2025-01-01 00:16:30,0.2732788311067929,54.69151416747998,0.5816186249877516,0
2025-01-01 00:16:31,0.2526647772054634,54.87227985713494,0.5585445709862542,0
2025-01-01 00:16:32,0.24999591297028162,55.03534336957387,0.5734036062474311,0
2025-01-01 00:16:33,0.2429785961193762,55.10325249820176,0.5818225839271501,0
2025-01-01 00:16:34,0.23276453892288557,54.81935350466708,0.5939727893733039,0
2025-01-01 00:16:35,0.22975529740660042,54.88684166079762,0.5956850105839679,0
2025-01-01 00:16:36,0.24753354383690035,55.27211132711671,0.5991513087793986,0
2025-01-01 00:16:37,0.2537429746020967,55.217381723925605,0.5543315341236256,0
2025-01-01 00:16:38,0.24783180909137673,55.03169144341047,0.6093233022515637,0
2025-01-01 00:16:39,0.2533578847728497,54.547670969355856,0.5711997401779043,0
2025-01-01 00:16:40,0.2671513117359996,55.502226509538005,0.572713968058756,0
2025-01-01 00:16:41,0.27619714714271615,55.001013687668554,0.5895787376298303,0
2025-01-01 00:16:42,0.2765925766530644,54.94748658839573,0.5775176599953614,0
2025-01-01 00:16:43,0.2699219631763015,54.910528014829175,0.5915480236348365,0
2025-01-01 00:16:44,0.27670258035978723,55.09527340743983,0.5953130923987128,0
2025-01-01 00:16:45,0.2804354492686365,55.10231651783418,0.5691553772795539,0
2025-01-01 00:16:46,0.2891850287933593,55.22012557462531,0.5807979345370173,0
2025-01-01 00:16:47,0.29533402766926803,54.84978756713019,0.5814435970205615,0
2025-01-01 00:16:48,0.3056264704833147,54.97750102437175,0.6037447838041906,0
2025-01-01 00:16:49,0.30007067009973,55.45110914464484,0.575329386247765,0
2025-01-01 00:16:50,0.31304079983094013,55.09491812664999,0.5745119610488024,0
2025-01-01 00:16:51,0.3148126235695219,55.02049512533465,0.5643066533931758,0
2025-01-01 00:16:52,0.335360699880427,54.871676446883264,0.5666017899833161,0
2025-01-01 00:16:53,0.32826393045563335,55.16618686116415,0.5578329275178001,0
2025-01-01 00:16:54,0.345418319695535,55.276203643408486,0.570836654031633,0
2025-01-01 00:16:55,0.34719182247349045,55.24991752916196,0.616822033099657,0
2025-01-01 00:16:56,0.34047168240091413,55.02823982727821,0.5988215975539383,0
2025-01-01 00:16:57,0.3354265103315566,55.157250456672706,0.6106030103681794,0
2025-01-01 00:16:58,0.33201637111800575,55.42433188732973,0.566105616536701,0
2025-01-01 00:16:59,0.3360510133394156,55.309176458434294,0.5462064785500024,0
2025-01-01 00:17:00,0.34107200116014624,54.94316745156134,0.591541111363509,0
2025-01-01 00:17:01,0.3351272855402941,54.59579898707571,0.6223377215137107,0
2025-01-01 00:17:02,0.3346756768147273,55.16935450141685,0.5756112560951628,0
2025-01-01 00:17:03,0.3558899716759204,55.27471362534969,0.5874064193528541,0
2025-01-01 00:17:04,0.37295665003271755,54.90215510162535,0.5540314253894559,0
2025-01-01 00:17:05,0.37711079007080156,55.12324209557544,0.5860382078247728,0
2025-01-01 00:17:06,0.37728138618636514,55.077260186825384,0.5830261889971213,0
2025-01-01 00:17:07,0.37827192008908905,55.15585726444644,0.5437168373941348,0
2025-01-01 00:17:08,0.3841969810648457,55.03106074257606,0.5648826915490262,0
2025-01-01 00:17:09,0.3737585985875982,55.4031021995256,0.5633464246963559,0
2025-01-01 00:17:10,0.37097403962987135,55.17959377612655,0.5541380199121221,0
2025-01-01 00:17:11,0.35407706986696313,54.97919662276705,0.5712868937475626,0
2025-01-01 00:17:12,0.3578578379479323,55.34349243071874,0.5960107461234813,0
2025-01-01 00:17:13,0.3641180014007009,54.912162480801655,0.5732229551530261,0
2025-01-01 00:17:14,0.35907400935812955,55.42689887550703,0.6089075693509779,0
2025-01-01 00:17:15,0.37460141942206177,55.37321188484451,0.5787336843749109,0
2025-01-01 00:17:16,0.3621309764016716,55.457955059064155,0.5925642486903555,0
2025-01-01 00:17:17,0.34727411371785527,55.15335072551168,0.5960404006052908,0
2025-01-01 00:17:18,0.3493051918624798,55.09077720404332,0.616819241729538,0
2025-01-01 00:17:19,0.35956241002250205,55.21180435218662,0.5718701929937475,0
2025-01-01 00:17:20,0.3761875985820206,55.183112642728894,0.5950902452344519,0
2025-01-01 00:17:21,0.3713843454474956,55.074452742887296,0.5673610969712048,0
2025-01-01 00:17:22,0.3819564224653965,55.09927533717487,0.6207860364196351,0
2025-01-01 00:17:23,0.38135628698560514,55.141725430546714,0.5656007480575803,0
2025-01-01 00:17:24,0.3794146450772415,54.98599926271203,0.5941183694030261,0
2025-01-01 00:17:25,0.3880355587651713,55.36059265791987,0.6176842835805344,0
2025-01-01 00:17:26,0.3943427864325567,55.219540572485805,0.5626147872448005,0
2025-01-01 00:17:27,0.37836254966629485,55.17332430615327,0.5984972236714272,0
2025-01-01 00:17:28,0.39291132523956834,55.017929167811666,0.5667896519538581,0
2025-01-01 00:17:29,0.40649529948355057,55.01292540446651,0.6332624254464638,0
2025-01-01 00:17:30,0.40002242315346154,55.63718281014448,0.5489175123452296,0
2025-01-01 00:17:31,0.4037629005132839,55.129548507427685,0.5564484596002272,0
2025-01-01 00:17:32,0.40848533710187407,55.38210567884186,0.5644138403225173,0
2025-01-01 00:17:33,0.41087390354798387,55.297526893980034,0.565107416343573,0
2025-01-01 00:17:34,0.40515237622321415,54.714962307778386,0.5973606597344305,0
2025-01-01 00:17:35,0.3982173635489413,55.633490164627716,0.6229862300121591,0
2025-01-01 00:17:36,0.39774274200306253,55.416816795755224,0.6101444834066518,0
2025-01-01 00:17:37,0.40925065088801127,55.131465969139036,0.5917691375220888,0
2025-01-01 00:17:38,0.41446697202589966,55.28432669911408,0.5873318526912922,0
2025-01-01 00:17:39,0.4105408505697109,55.06516332651927,0.575061964846216,0
2025-01-01 00:17:40,0.41803756318859486,55.66524409569222,0.5950595990742631,0
2025-01-01 00:17:41,0.38933156751927545,55.12346845835171,0.5831109041956409,0
2025-01-01 00:17:42,0.4005983614632548,55.20538320066107,0.5911239528821006,0
2025-01-01 00:17:43,0.38298006839954074,55.16908778437048,0.572566302890523,0
2025-01-01 00:17:44,0.3791342128757429,55.33607588004183,0.5633964088372735,0
2025-01-01 00:17:45,0.3677157783700572,55.599063300027865,0.5879908596806962,0
2025-01-01 00:17:46,0.35454693998975156,55.68787488981903,0.5875972737469328,0
2025-01-01 00:17:47,0.3659328975645534,55.25520077115554,0.5756595368827889,0
2025-01-01 00:17:48,0.36103328996614187,55.415651796463585,0.572296221579771,0
2025-01-01 00:17:49,0.364275449303208,55.361381082520815,0.5988426908886906,0
2025-01-01 00:17:50,0.3635830815323622,55.15367814711119,0.5968215830100685,0
2025-01-01 00:17:51,0.36813004671562755,55.83951111491919,0.6253015884841658,0
2025-01-01 00:17:52,0.36867454282701057,55.63255191245925,0.6154370603574992,0
2025-01-01 00:17:53,0.3556206194740583,55.40282316994221,0.5639894049465699,0
2025-01-01 00:17:54,0.36535900964576234,55.686375218699794,0.5840974407351577,0
2025-01-01 00:17:55,0.3601968902815581,55.61742134254356,0.560666197782216,0
2025-01-01 00:17:56,0.3444062436561449,55.39637226821635,0.5512243816052373,0
2025-01-01 00:17:57,0.3398999917067582,55.4501927210656,0.6319663196032581,0
2025-01-01 00:17:58,0.35468221797947885,55.69242522847533,0.6177098187243858,0
2025-01-01 00:17:59,0.36295879388180924,55.20576928377407,0.5755550730259595,0
2025-01-01 00:18:00,0.3592463625441439,55.73473813946427,0.613065848639375,0
2025-01-01 00:18:01,0.3555276084446685,55.35997748786298,0.6160798184318594,0
2025-01-01 00:18:02,0.35208481522724655,55.71493534856951,0.5498831268407176,0
2025-01-01 00:18:03,0.3726255881240574,55.41395468050744,0.6053513931468785,0
2025-01-01 00:18:04,0.37621797289108533,55.487521244494594,0.5785530693983862,0
2025-01-01 00:18:05,0.38029115820992054,55.41813832868551,0.5960947750091619,0
2025-01-01 00:18:06,0.3903665016197115,55.323631275437755,0.6486767629357073,0
2025-01-01 00:18:07,0.3925266435239582,55.38098902037114,0.6202333232183574,0
2025-01-01 00:18:08,0.389708215247819,55.71582228063371,0.5860083000847943,0
2025-01-01 00:18:09,0.38751645423230774,54.98216720346551,0.6170523917185649,0
2025-01-01 00:18:10,0.38657192483355884,55.202206811039034,0.5502229892117757,0
2025-01-01 00:18:11,0.38597093281227757,55.30990565812838,0.5987828702778922,0
2025-01-01 00:18:12,0.3930182071708426,55.244331041512794,0.5993070610684714,0
2025-01-01 00:18:13,0.393308394961013,55.766995922083105,0.6029174114188517,0
2025-01-01 00:18:14,0.40040527610825505,55.72153539557064,0.5786797512486164,0
2025-01-01 00:18:15,0.3993683435598848,55.59340636187893,0.5965348080825473,0
2025-01-01 00:18:16,0.3999246830295756,55.3524391865045,0.6060605442261428,0
2025-01-01 00:18:17,0.37971241950231943,55.75201037335883,0.5425275213841001,0
2025-01-01 00:18:18,0.38864519675819165,55.172374014800894,0.5827088031723185,0
2025-01-01 00:18:19,0.39187934065756663,55.923396528029585,0.5710115838912111,0
2025-01-01 00:18:20,0.40162846097037963,55.36307404056449,0.6023660217846197,0
2025-01-01 00:18:21,0.3724346879202542,55.452592955631715,0.6167253095692516,0
2025-01-01 00:18:22,0.3930869786627321,55.42413122990106,0.5769767124897902,0
2025-01-01 00:18:23,0.3914593904854561,55.30037851718026,0.5674850297079097,0
2025-01-01 00:18:24,0.40230929261493037,55.905022624787385,0.5916472240555269,0
2025-01-01 00:18:25,0.3916780746132796,55.6827789261569,0.5662846803345608,0
2025-01-01 00:18:26,0.39757342369215154,55.77309410841596,0.5848651070959093,0
2025-01-01 00:18:27,0.38680664829988487,55.29026614558784,0.5828008988247516,0
2025-01-01 00:18:28,0.3803361105976385,55.5761875654008,0.6010852854468547,0
2025-01-01 00:18:29,0.3992433491617052,55.64920573786628,0.5958317399333308,0
2025-01-01 00:18:30,0.39710322475702114,55.604151304709966,0.5928002746964276,0
2025-01-01 00:18:31,0.399044029127591,55.3229253097864,0.6223537652560126,0
2025-01-01 00:18:32,0.4075109595687469,55.77510000422613,0.5950556745515875,0
2025-01-01 00:18:33,0.4122338105393002,55.58931001655703,0.5813485677971862,0
2025-01-01 00:18:34,0.413503812100567,55.3790071928714,0.5838456646860057,0
2025-01-01 00:18:35,0.41691901651788155,55.20394989208947,0.5745074377430824,0
2025-01-01 00:18:36,0.44071855011091865,55.701333302697975,0.569464777012675,0
2025-01-01 00:18:37,0.4399075246957742,56.0750911468263,0.5620945345641317,0
2025-01-01 00:18:38,0.44168346400053243,55.386949145330746,0.6126098222054838,0
2025-01-01 00:18:39,0.4519547445498501,55.62908941008259,0.5756027324889685,0
2025-01-01 00:18:40,0.4627745296908471,55.82209945581832,0.596330793523661,0
2025-01-01 00:18:41,0.47440914925190386,55.35106954677974,0.584058679705127,0
2025-01-01 00:18:42,0.48056056014485266,55.514008646182994,0.5895149547781007,0
2025-01-01 00:18:43,0.4688944133318764,55.44296824414772,0.6132187972350693,0
2025-01-01 00:18:44,0.48499242608664483,55.8169353389649,0.5937191534798217,0
2025-01-01 00:18:45,0.47329246618268234,55.89010451387081,0.5717756897587573,0
2025-01-01 00:18:46,0.4760821129340734,55.661807252946346,0.5789900035861463,0
2025-01-01 00:18:47,0.46830244608522836,55.46665318620118,0.6075141542452316,0
2025-01-01 00:18:48,0.46742395530381936,55.55144181241443,0.6000216934348823,0
2025-01-01 00:18:49,0.4704742746066155,55.51890029715065,0.6088491877351655,0
2025-01-01 00:18:50,0.4734503459594227,55.454546227675394,0.5856736008730845,0
2025-01-01 00:18:51,0.47743185818315076,55.63459235983631,0.5625653710039216,0
2025-01-01 00:18:52,0.49333108252392666,55.77496529689237,0.6006617343609915,0
2025-01-01 00:18:53,0.49762834564502034,55.7630514888857,0.5956275894231424,0
2025-01-01 00:18:54,0.4949485093419795,55.6683535270861,0.5961937352243868,0
2025-01-01 00:18:55,0.5043509225079758,55.68641076736507,0.5630209401892645,0
2025-01-01 00:18:56,0.516006981804096,55.663689840982045,0.5778936485601461,0
2025-01-01 00:18:57,0.5034920724750442,55.42555769216675,0.5719726870283566,0
2025-01-01 00:18:58,0.5092270579041489,55.722026979396574,0.5987693683222166,0
2025-01-01 00:18:59,0.5159995874601457,55.57827488290907,0.5994998095669399,0
2025-01-01 00:19:00,0.512784573456851,55.43053135616812,0.5899959720470137,0
2025-01-01 00:19:01,0.5263020830139571,55.779141113423115,0.6102591351589122,0
2025-01-01 00:19:02,0.5245617904586963,55.58765399271629,0.6207632939151544,0
2025-01-01 00:19:03,0.5255776416980544,55.76055078425177,0.5980517172769559,0
2025-01-01 00:19:04,0.5236068350490437,55.889527563013885,0.6044534484618347,0
2025-01-01 00:19:05,0.5235223635085735,55.53495225577095,0.5802423740656881,0
2025-01-01 00:19:06,0.5123191785150106,55.7484242564146,0.5766060611461433,0
2025-01-01 00:19:07,0.4976780649589939,55.37291542365393,0.6113506732859503,0
2025-01-01 00:19:08,0.5133823417596359,56.04650661812186,0.5737020240588417,0
2025-01-01 00:19:09,0.5046717868482973,55.47318670062224,0.6051791187005732,0
2025-01-01 00:19:10,0.49451675583506477,55.647036067520524,0.6256681661261544,0
2025-01-01 00:19:11,0.4727415825969161,56.022675980752794,0.6043891802443486,0
2025-01-01 00:19:12,0.4661105299425682,55.7130954147838,0.5897416020709398,0
2025-01-01 00:19:13,0.45263803526481877,55.52552046273994,0.5645943831815837,0
2025-01-01 00:19:14,0.4688164300664165,55.91261464645731,0.5947074500311459,0
2025-01-01 00:19:15,0.47867268561511567,55.91310649243024,0.6116637512243897,0
2025-01-01 00:19:16,0.4715491097857713,55.65336273212696,0.5879429725163785,0
2025-01-01 00:19:17,0.49383123994191014,55.680014695843916,0.6119923012369641,0
2025-01-01 00:19:18,0.5034065129088598,55.70291820587638,0.5989030629989944,0
2025-01-01 00:19:19,0.4999156646801829,55.753595207862794,0.5974694615088505,0
2025-01-01 00:19:20,0.47467892216322266,55.42140578461564,0.5853468617723582,0
2025-01-01 00:19:21,0.4973455130632064,55.76871522777638,0.5626016351748396,0
2025-01-01 00:19:22,0.48320680562981616,56.16678283963663,0.583260088081405,0
2025-01-01 00:19:23,0.4665096889734557,55.635806006552656,0.5831409196278271,0
2025-01-01 00:19:24,0.4764921192054319,55.70330128130605,0.6033504320971252,0
2025-01-01 00:19:25,0.5006462257999901,55.58827646736072,0.5915766406679709,0
2025-01-01 00:19:26,0.514245394657057,55.95243238527907,0.6135839193376039,0
2025-01-01 00:19:27,0.5196407861927358,56.07563947162848,0.5975869531770455,0
